,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-09-11,7090603.346875396,547.8165474086661,544.2879894870322,1084.158366324215,543.2953999408214,72552.67821087307,541.2758650886636,1631.974913732881,74184.65312460595
2020-09-12,7090058.084967164,548.7968711570464,545.2619082312866,1086.1539330075607,544.2815844829063,73094.96422867263,542.2860177995607,1634.9508041646072,74729.91503283723
2020-09-13,7089511.861424675,549.7648312699074,546.2235424890376,1088.1253335303086,545.2555823761767,73638.24841052605,543.2841818534287,1637.890164800216,75276.13857532627
2020-09-14,7088964.688628661,550.7203308696143,547.1727960139796,1090.0723717279793,546.2172964142727,74182.51866874265,544.270258216602,1640.7927025975937,75823.31137134024
2020-09-15,7088416.579055128,551.6632740584334,548.1095735335131,1091.9948533032561,547.1666303446939,74727.76281751206,545.2441487694169,1643.6581273616896,76371.42094487375
2020-09-16,7087867.545274359,552.5935659382573,549.0337807683414,1093.8925858656264,548.1034888885176,75273.96857383821,546.2057563261474,1646.4861518038838,76920.45472564209
2020-09-17,7087317.5999499075,553.5111126302007,549.9453244519406,1095.7653789707906,549.0277777599971,75821.12355849304,547.1549846548329,1649.2764916009914,77470.40005009403
2020-09-18,7086766.755837558,554.4158212940614,550.8441123498915,1097.6130441598305,549.9394036860308,76369.21529699003,548.091738496991,1652.0288654538917,78021.24416244392
2020-09-19,7086215.025784279,555.307600147637,551.7300532790734,1099.43539499812,550.8382744254978,76918.23122057725,549.0159235872082,1654.742995145757,78572.974215723
2020-09-20,7085662.422727153,556.1863584858946,552.6030571267078,1101.232247113966,551.7242987884501,77468.15866724985,549.9274466726043,1657.4186055998607,79125.57727284971
2020-09-21,7085108.9596922835,557.0520066999835,553.463034869247,1103.0034182369661,552.5973866551582,78018.98488278201,550.826215532158,1660.0554249369497,79679.04030771895
2020-09-22,7084554.649793693,557.9044562960856,554.3098985911035,1104.7487282360726,553.4574489950014,78570.6970217779,551.712138995895,1662.6531845321583,80233.35020631006
2020-09-23,7083999.50623219,558.7436199140981,555.143561503209,1106.467999157343,554.3043978851965,79123.28214874183,552.585126963926,1665.211619071441,80788.49376781327
2020-09-24,7083443.542294228,559.5694113461385,555.9639379614002,1108.161055261373,555.1381465293598,79676.72723916716,553.44509042533,1667.7304666075115,81344.45770577466
2020-09-25,7082886.771350744,560.3817455548707,556.7709434846254,1109.8277230603885,555.9586092758932,80231.01918064404,554.2919414768775,1670.209468615259,81901.2286492593
2020-09-26,7082329.206855971,561.1805386916392,557.5644947729598,1111.4678313549962,556.7657016361914,80786.14477398562,555.1255933415836,1672.6483700466354,82458.79314403226
2020-09-27,7081770.862346246,561.9657081144114,558.3445097254314,1113.081211270565,557.5593403026592,81342.09073437272,555.9459603870903,1675.0469193849765,83017.13765375769
2020-09-28,7081211.751438788,562.7371724055165,559.1109074576436,1114.6676962932393,558.3394431665386,81898.84369251657,556.7529581438645,1677.4048686987558,83576.24856121533
2020-09-29,7080651.887830469,563.4948513891776,559.8636083191934,1116.2271223055607,559.1059293355323,82456.39019583979,557.5465033232109,1679.7219736947382,84136.11216953454
2020-09-30,7080091.285296558,564.2386661488297,560.6025339108758,1117.759327621694,559.8587191512237,83014.71670967487,558.3265138350903,1681.9979937705236,84696.7147034454
2020-10-01,7079529.957689457,564.9685390442171,561.3276071016696,1119.2641530222377,560.5977342062822,83573.80961848062,559.0929088057386,1684.2326920664548,85258.04231054707
2020-10-02,7078967.918937411,565.6843937282647,562.0387520454988,1120.7414417886093,561.3228973614512,84133.6552270757,559.8456085950796,1686.425835516874,85820.08106259257
2020-10-03,7078405.183043214,566.3861551637165,562.735894197761,1122.1910397369952,562.0341327623092,84694.23976188962,560.5845348139233,1688.5771949007117,86382.81695679034
2020-10-04,7077841.764082882,567.0737496395344,563.4189603316207,1123.61279525185,562.7313658558028,85255.54937223057,561.3096103409479,1690.6865448913845,86946.23591712196
2020-10-05,7077277.6762043275,567.7471047870547,564.0878785540582,1125.0065593189324,563.4145234065379,85817.57013157003,562.0207593394555,1692.7536641059871,87510.32379567601
2020-10-06,7076712.933626005,568.4061495958906,564.7425783216689,1126.3721855578685,564.083533512833,86380.28803884392,562.7179072738969,1694.7783351537591,88075.06637399769
2020-10-07,7076147.550635549,569.0508144295808,565.3829904562089,1127.7095302542284,564.7383256225187,86943.68901977008,563.4009809261587,1696.7603446838093,88640.44936445389
2020-10-08,7075581.541588389,569.6810310409737,566.0090471598783,1129.0184523911055,565.3788305484853,87507.75892818169,564.0699084116083,1698.6994834320792,89206.45841161377
2020-10-09,7075014.920906359,570.296732587345,566.6206820303395,1130.2988136801846,566.0049804839682,88072.48354737659,564.7246191948892,1700.5955462675297,89773.07909364412
2020-10-10,7074447.703076283,570.8978536452403,567.2178300754624,1131.5504785922903,566.6167090175671,88637.84859148205,565.3650441054615,1702.4483322375306,90340.29692371958
2020-10-11,7073879.902648556,571.4843302250383,567.8004277277918,1132.7733143874027,567.2139511479937,89203.83970683493,565.9911153528814,1704.257644612441,90908.09735144737
2020-10-12,7073311.534235697,572.0560997852306,568.3684128587327,1133.9671911441283,567.7966432985404,89770.44247337674,566.6027665418147,1706.0232909293588,91476.4657643061
2020-10-13,7072742.612510905,572.6131012464089,568.9217247924461,1135.1319817886174,568.3647233312678,90337.64240606352,567.1999326867785,1707.7450830350263,92045.38748909855
2020-10-14,7072173.152206585,573.1552750049586,569.4603043194521,1136.2675621229146,568.9181305609023,90905.42495629012,567.7825502266052,1709.4228371278732,92614.847793418
2020-10-15,7071603.168112875,573.6825629464506,569.9840937099331,1137.3738108527334,569.4568057684411,91473.77551332874,568.3505570386222,1711.056373799184,93184.83188712793
2020-10-16,7071032.6750761485,574.1949084587275,570.4930367267337,1138.450609614644,569.9806912144569,92042.6794057813,568.9038924525463,1712.6455180733715,93755.32492385467
2020-10-17,7070461.687997511,574.6922564446787,570.9870786380517,1139.497843002663,570.4897306521004,92612.12190304538,569.4424972640812,1714.1900994473417,94326.31200249272
2020-10-18,7069890.221831281,575.1745533346995,571.466166229814,1140.5153985942384,570.9838693397933,93182.08821679359,569.9663137482181,1715.6899519289377,94897.77816872254
2020-10-19,7069318.291583463,575.6417470988313,571.9302478177374,1141.5031669756108,571.4630540536056,93752.56350246583,570.4752856722332,1717.144914074442,95469.70841654026
2020-10-20,7068745.912310204,576.0937872585733,572.379273259061,1142.4610417665567,571.927233099319,94323.5328607742,570.969358308373,1718.55482902513,96042.08768979933
2020-10-21,7068173.09911624,576.5306248983684,572.8131939639567,1143.388919644488,572.3763563241616,94894.98133922042,571.4484784462305,1719.9195445428563,96614.90088376329
2020-10-22,7067599.8671533335,576.9522126767513,573.2319629066023,1144.2867003679075,572.8103751282194,95466.89393362522,571.9125944048,1721.2389130446588,97188.13284666988
2020-10-23,7067026.231618698,577.3585048371599,573.6355346359222,1145.1542867992125,573.2292424755136,96039.25558966942,572.3616560442088,1722.5127916363724,97761.7683813058
2020-10-24,7066452.2077534115,577.7494572184039,574.0238652859847,1145.9915849268293,573.6329129047407,96612.05120444654,572.7956147771239,1723.7410421452332,98335.79224659178
2020-10-25,7065877.810840826,578.1250272647857,574.3969125860566,1146.7985038866814,574.0213425396748,97185.26562802636,573.2144235798229,1724.9235311514672,98910.18915917783
2020-10-26,7065303.056204955,578.4851740358713,574.7546358703084,1147.5749559829717,574.3944890992228,97758.8836650293,573.6180370029325,1726.060130018843,99484.94379504814
2020-10-27,7064727.9592088675,578.829858215906,575.0969960871668,1148.3208567082797,574.752311907132,98332.89007621112,574.006411181824,1727.1507149241856,100060.0407911353
2020-10-28,7064152.535253059,579.1590421228722,575.4239558083115,1149.0361247629605,575.0947719013453,98907.26958005778,574.3795038466645,1728.1951668858328,100635.46474694362
2020-10-29,7063576.799773822,579.4726897171853,575.7354792373134,1149.7206820738393,575.4218316430002,99482.0068543899,574.7372743321215,1729.1933717910247,101211.20022618092
2020-10-30,7063000.768241604,579.7707666100232,576.0315322179075,1150.374453812196,575.7334553250696,100057.0865379766,575.0796835867128,1730.1452204222192,101787.23175839882
2020-10-31,7062424.456159362,580.0532400712896,576.3120822419024,1150.9973684110294,576.0296087806361,100632.4932321584,575.4066941818027,1731.050608482319,102363.54384064072
2020-11-01,7061847.8790609045,580.3200790372023,576.5770984567175,1151.5893575815971,576.3102594908048,101208.21150247865,575.718270320237,1731.9094366187994,102940.12093909744
2020-11-02,7061271.0525092315,580.5712541175103,576.8265516725509,1152.1503563292233,576.5753765922428,101784.22588032327,576.0143778446167,1732.7216104467336,103516.94749077
2020-11-03,7060693.992094862,580.8067376023303,577.060414369169,1152.6803029683686,576.8249308843491,102360.52086456848,576.2949842452039,1733.4870405706988,104094.00790513918
2020-11-04,7060116.71343416,581.0265034686045,577.2786607023214,1153.1791391369552,577.0588948360472,102937.08092323593,576.5600586674607,1734.2056426055597,104671.2865658415
2020-11-05,7059539.23216765,581.2305273861751,577.4812665097724,1153.6468098099426,577.2772425922017,103513.89049515515,576.8095719192141,1734.8773371961179,105248.76783235127
2020-11-06,7058961.563958333,581.4187867234735,577.6682093169513,1154.0832633121495,577.4799499796529,104090.9339916326,577.0434964774462,1735.5020500356231,105826.43604166822
2020-11-07,7058383.724489991,581.5912605528221,577.8394683422182,1154.4884513303114,577.6669945128697,104668.1957981273,577.2618064947077,1736.0797118831333,106404.27551001044
2020-11-08,7057805.729465489,581.7479296553452,577.9950245017401,1154.8623289243792,577.838355399217,105245.66027593245,577.4644778051492,1736.6102585797244,106982.27053451216
2020-11-09,7057227.594605075,581.8887765254909,578.134860413981,1155.2048545380417,577.9940135438352,105823.31176386261,577.6514879301727,1737.0936310635325,107560.40539492614
2020-11-10,7056649.335644672,582.0137853751561,578.2589604037978,1155.51599000848,578.1339515541326,106401.1345799463,577.8228160836943,1737.5297753836362,108138.66435532994
2020-11-11,7056070.968334165,582.1229421374192,578.367310506147,1155.7957005753397,578.2581537438839,106979.11302312333,577.9784431770241,1737.9186427127588,108717.03166583608
2020-11-12,7055492.508435696,582.2162344698738,578.4598984693936,1156.0439548889253,578.3666061369389,107557.23137494668,578.1183518233532,1738.2601893587992,109295.49156430548
2020-11-13,7054913.971721938,582.2936517575678,578.5367137582285,1156.260725017607,578.4592964705346,108135.47390128854,578.242526341853,1738.5543767751747,109874.02827806372
2020-11-14,7054335.373974382,582.3551851155381,578.5977475561854,1156.445986454442,578.536214198215,108713.82485404992,578.35095276138,1738.80117156998,110452.6260256199
2020-11-15,7053756.730981614,582.4008273909501,578.6429927677624,1156.5997181230052,578.5973504923504,109292.26847287371,578.4436188237871,1739.0005455139553,111031.26901838767
2020-11-16,7053178.058537594,582.4305731648335,578.6724440201456,1156.7219023824264,578.6426982462622,109870.78898686054,578.5205139868411,1739.1524755472599,111609.9414624078
2020-11-17,7052599.372439929,582.4444187534165,578.6860976645305,1156.8125250316325,578.6722520759475,110449.37061628728,578.5816294267413,1739.2569437850489,112188.62756007233
2020-11-18,7052020.688488152,582.442362209058,578.6839517770469,1156.871575312796,578.6860083214053,111027.99757432753,578.6269580402418,1739.313937521854,112767.31151184939
2020-11-19,7051442.022481993,582.4244033207774,578.6660061592819,1156.899045913982,578.6839650475625,111606.6540687739,578.6564944463765,1739.3234492347594,113345.97751800866
2020-11-20,7050863.390219655,582.3905436143799,578.6322623384023,1156.8949329709988,578.6661220447997,112185.32430376169,578.670234987783,1739.2854765853785,113924.60978034708
2020-11-21,7050284.807496088,582.3407863521812,578.5827235668778,1156.859236068447,578.6324808290765,112763.99248149332,578.6681777316282,1739.200022420628,114503.19250391395
2020-11-22,7049706.290101266,582.2751365323259,578.5173948218019,1156.7919582399709,578.5830446416572,113342.64280396345,578.6503224701333,1739.0670947722967,115081.70989873575
2020-11-23,7049127.853818461,582.1936008877062,578.436282803815,1156.6931059677063,578.5178184484346,113921.25947468415,578.6166707206992,1738.8867068554125,115660.14618153956
2020-11-24,7048549.514422526,582.0961878844772,578.3393959356255,1156.5626891809304,578.4368089388545,114499.82670040979,578.5672257256304,1738.6588770654075,116238.48557747519
2020-11-25,7047971.287678165,581.9829077201688,578.226744360133,1156.4007212539123,578.3400245244414,115078.32869286125,578.5019924514596,1738.3836289740811,116816.71232183534
2020-11-26,7047393.189338227,581.8537723213997,578.0983399381533,1156.2072190029617,578.2274753369225,115656.74967044912,578.4209775878732,1738.0609913243613,117394.81066177349
2020-11-27,7046815.235141981,581.708795341188,577.9541962457444,1155.9822026826837,578.0991732259561,116235.07385999535,578.3241895462339,1737.6909980238715,117972.76485801922
2020-11-28,7046237.44081341,581.5479921558654,577.794328571137,1155.7256959814345,577.9551317564597,116813.28549845306,578.2116384577088,1737.2736881372998,118550.55918659036
2020-11-29,7045659.822059499,581.371379861591,577.61875391127,1155.437726015984,577.7953662055444,117391.36883462405,578.0833361709949,1736.809105877575,119128.17794050163
2020-11-30,7045082.394568531,581.1789772704715,577.4274909679311,1155.118323325384,577.6198935590506,117969.3081308737,577.9392962496507,1736.2973005958554,119705.60543146955
2020-12-01,7044505.174008387,580.9708049062818,577.2205601435045,1154.7675218640497,577.4287325076941,118547.08766484274,577.7795339690282,1735.7383267703317,120282.82599161306
2020-12-02,7043928.17602485,580.7468849997989,576.9979835363306,1154.3853589940504,577.2219034428135,119124.69173115554,577.6040663128127,1735.1322439938494,120859.8239751494
2020-12-03,7043351.4162399145,580.507241483737,576.7597849356723,1153.9718754766177,576.9994284517343,119702.10464312471,577.412911969167,1734.4791169603545,121436.58376008506
2020-12-04,7042774.910250098,580.2518999872982,576.5059898162984,1153.5271154628717,576.7613313127372,120279.3107344512,577.206091326483,1733.77901545017,122013.08974990137
2020-12-05,7042198.673624766,579.9808878303338,576.2366253326794,1153.0511264837714,576.5076374896438,120856.29436091994,576.9836264687442,1733.0320143141053,122589.32637523404
2020-12-06,7041622.721904453,579.69423401712,575.9517203128014,1152.543959439289,576.2383741260152,121433.03990209044,576.7455411704976,1732.2381934564091,123165.27809554685
2020-12-07,7041047.070599201,579.3919692297532,575.6513052516011,1152.0056685868167,575.953570038968,122009.53176298189,576.4918608914402,1731.3976378165698,123740.92940079846
2020-12-08,7040471.735186897,579.0741258211609,575.3354123040202,1151.43631152881,575.6532557126125,122585.75437575251,576.2226127706192,1730.5104373499707,124316.26481310249
2020-12-09,7039896.73111162,578.7407378077412,575.0040752776889,1150.8359491996669,575.3374632911086,123161.69220137276,575.9378256202517,1729.576687007408,124891.26888838017
2020-12-10,7039322.073781994,578.391840861621,574.6573296252325,1150.2046458518578,575.0062265713527,123737.32973129192,575.6375299191618,1728.5964867134787,125465.92621800539
2020-12-11,7038747.778569558,578.0274723025493,574.2952124362139,1149.5424690413006,574.6595809952855,124312.65148909776,575.3217578058426,1727.56994134385,126040.22143044161
2020-12-12,7038173.860807129,577.6476710894163,573.9177624287057,1148.849489611998,574.2975636418387,124887.6420321689,574.9905430711412,1726.4971607014145,126614.13919287031
2020-12-13,7037600.335787188,577.2524778114125,573.5250199405036,1148.1257816799307,573.9202132185075,125462.28595331947,574.6439211505748,1725.3782594913432,127187.66421281082
2020-12-14,7037027.218760268,576.8419346788221,573.117026919977,1147.371422616225,573.5275700525674,126036.56788243575,574.2819291162732,1724.213357295047,127760.78123973079
2020-12-15,7036454.524933351,576.4160855134613,572.6938269165664,1146.5864930295916,573.1196760819272,126610.47248810431,573.9046056685605,1723.002578543053,128333.47506664736
2020-12-16,7035882.2694682805,575.9749757387605,572.255465070928,1145.7710767480498,572.6965748456289,127183.98447923148,573.5119911271706,1721.7460524868102,128905.73053171829
2020-12-17,7035310.467480176,575.5186523694966,571.8019881047295,1144.9252607999374,572.2583114739933,127757.08860665359,573.1041274221056,1720.443913169434,129477.53251982303
2020-12-18,7034739.134035866,575.0471640011801,571.3334443101031,1144.0491353942193,571.8049326784196,128329.76966473773,572.6810580841376,1719.0962993953995,130048.86596413313
2020-12-19,7034168.284152327,574.5605607990966,570.8498835387563,1143.1427939001,571.3364867408399,128902.01249297269,572.2428282349591,1717.7033546991966,130619.71584767189
2020-12-20,7033597.932795136,574.0588944870137,570.3513571907491,1142.206332825947,570.853023502832,129473.80197754968,571.7894845769852,1716.2652273129606,131190.06720486263
2020-12-21,7033028.094876933,573.5422183355518,569.8379182029374,1141.239851797535,570.3545943543994,130045.1230529325,571.3210753828113,1714.7820701330868,131759.90512306558
2020-12-22,7032458.785255896,573.0105871502258,569.3096210370906,1140.2434535356201,569.8412522224165,130615.96070341683,570.8376504843316,1713.254040685846,132329.21474410268
2020-12-23,7031890.018734228,572.464057259163,568.7665216676855,1139.2172438328478,569.3130515587483,131186.29996467836,570.3392612615206,1711.681301092011,132897.98126577036
2020-12-24,7031321.810056658,571.9026865005003,568.2086775693836,1138.1613315300096,568.7700483280463,131756.12592530923,569.8259606308844,1710.06401803051,133466.18994333973
2020-12-25,7030754.1739089545,571.3265342094647,567.6361477041927,1137.0758284916546,568.2122999952282,132325.4237283428,569.2978030335834,1708.4023627011193,134033.82609104394
2020-12-26,7030187.124916446,570.735661205147,567.0489925083239,1135.960849581063,567.6398655126416,132894.17857276605,568.7548444232333,1706.6965107862102,134600.87508355227
2020-12-27,7029620.677642568,570.1301297769653,566.4472738787405,1134.8165126345975,567.0528053069222,133462.37571501944,568.1971422533877,1704.9466424115628,135167.322357431
2020-12-28,7029054.846587408,569.5100036708332,565.8310551594135,1133.6429384354342,566.4511812655456,134030.00047048414,567.6247554647089,1703.1529421062673,135733.1534125904
2020-12-29,7028489.646186281,568.8753480750285,565.2004011272797,1132.4402506866911,565.8350567230844,134597.03821495597,567.0377444718275,1701.3155987617197,136298.3538137177
2020-12-30,7027925.090808303,568.2262296057762,564.5553779779159,1131.2085759839565,565.2044964471681,135163.47438610587,566.4361711499026,1699.4348055897326,136862.9091916956
2020-12-31,7027361.194754993,567.5627162925438,563.8960533109266,1129.9480437872353,564.5595666241591,135729.29448492674,565.8200988208804,1697.5107600797792,137426.80524500652
2021-01-01,7026797.972258878,566.8848775630604,563.222496115059,1128.6587863923164,563.9003348445424,136294.48407716618,565.1895922394611,1695.5436639553768,137990.02774112156
2021-01-02,7026235.437482125,566.1927842280601,562.5347767530424,1127.34093890158,563.2268700880427,136859.02879474495,564.5447175787789,1693.5337231296403,138552.56251787458
2021-01-03,7025673.604515179,565.4865084657611,561.8329669461658,1125.9946391942467,562.5392427084648,137422.91433716076,563.8855424157983,1691.4811476600078,139114.39548482076
2021-01-04,7025112.4873754205,564.7661238060801,561.1171397585928,1124.6200278960864,561.8375244182737,137986.1264728772,563.212135716434,1689.3861517021664,139675.51262457937
2021-01-05,7024552.100005839,564.031705114592,560.3873695814226,1123.2172483485974,561.1217882729107,138548.6510406976,562.5245678203996,1687.2489534631895,140235.89999416078
2021-01-06,7023992.456273722,563.2833285762396,559.643732116504,1121.7864465776631,560.3921086548564,139110.47395112336,561.8229104257907,1685.0697751539028,140795.54372627728
2021-01-07,7023433.569969363,562.5210716788001,558.8863043600062,1120.327771261701,559.6485612574456,139671.58118769678,561.1072365734077,1682.848842940501,141354.43003063728
2021-01-08,7022875.454804777,561.745013196111,558.1151645857516,1118.8413736993175,558.8912230684407,140231.9588083276,560.377620630824,1680.5863868954284,141912.545195223
2021-01-09,7022318.124412449,560.9552331710671,557.3303923283218,1117.3274077764756,558.1201723533657,140791.5929466038,559.6341382762075,1678.2826409475429,142469.87558755136
2021-01-10,7021761.592344083,560.1518128983911,556.5320683659365,1115.7860299331903,557.3354886386126,141350.4698130857,558.8768664818979,1675.9378428315813,143026.40765591728
2021-01-11,7021205.872069379,559.3348349071825,555.7202747031151,1114.217399129766,556.5372526943237,141908.57569658346,558.1058834977481,1673.5522340369484,143582.1279306204
2021-01-12,7020650.976974826,558.5043829432568,554.8950945531275,1112.6216768125828,555.7255465170532,142465.8969654177,557.3212688342364,1671.1260597558396,144137.02302517352
2021-01-13,7020096.920362506,557.6605419512761,554.0566123202385,1110.9990268794481,554.9004533122193,143022.42006866305,556.5231032453539,1668.6595688307243,144691.07963749376
2021-01-14,7019543.715448924,556.8033980566779,553.2049135817533,1109.3496156445274,554.0620574763515,143578.1315373743,555.7114687112722,1666.1530137012053,145244.2845510755
2021-01-15,7018991.375363855,555.9330385474142,552.3400850698714,1107.673611802859,553.2104445791351,144133.01798579513,554.8864484208034,1663.6066503502734,145796.6246361454
2021-01-16,7018439.913149201,555.0495518554981,551.4622146533524,1105.9711863944776,552.3457013452685,144687.06611254878,554.0481267536501,1661.0207382499757,146348.08685079875
2021-01-17,7017889.341757882,554.1530275383728,550.5713913190034,1104.2425127681458,551.4679156361286,145240.26270181124,553.1965892624605,1658.3955403065188,146898.65824211776
2021-01-18,7017339.674052729,553.2435562601054,549.6677051529931,1102.4877665447193,550.5771764312606,145792.5946244659,552.3319226546872,1655.7313228048247,147448.32594727073
2021-01-19,7016790.922805407,552.3212297724122,548.7512473219988,1100.7071255801484,549.673573809692,146344.0488392402,551.4542147742628,1653.0283553525605,147997.07719459274
2021-01-20,7016243.100695353,551.3861408955235,547.8221100541932,1098.9007699281365,548.7571989310819,146894.61239382328,550.5635545830937,1650.28691082366,148544.89930464694
2021-01-21,7015696.220308733,550.4383834988939,546.8803866200785,1097.0688818024626,547.828144016708,147444.27242596567,549.660032142382,1647.5072653013565,149091.77969126703
2021-01-22,7015150.29413742,549.4780524817639,545.9261713131723,1095.211645538985,546.8865023303023,147993.01616455943,548.7437385937798,1644.689698020749,149637.7058625802
2021-01-23,7014605.33457799,548.5052437535817,544.9595594305546,1093.3292475573382,545.9323681587368,148540.83093069983,547.8147661403837,1641.83449131092,150182.66542201076
2021-01-24,7014061.353930737,547.5200542142878,543.9806472532796,1091.4218763223362,544.9658367925734,149087.7041387274,546.8732080275756,1638.941930536624,150726.646069264
2021-01-25,7013518.36439871,546.5225817344761,542.9895320266628,1089.4897223050925,543.9870045064745,149633.62329725112,545.919158523718,1636.0123040395688,151269.63560129068
2021-01-26,7012976.37808677,545.5129251354284,541.9863119404446,1087.5329779438794,542.9959685394923,150178.57601015182,544.9527129007055,1633.0459030793077,151811.62191323112
2021-01-27,7012435.407000661,544.4911841690404,540.9710861088444,1085.5518376047246,541.9928270752324,150722.5499775662,543.9739674143872,1630.0430217737648,152352.59299933998
2021-01-28,7011895.46304611,543.4574594976341,539.943954550503,1083.5464975417758,540.9776792219093,151265.53299685105,542.9830192848581,1627.00395703941,152892.53695389046
2021-01-29,7011356.558027942,542.4118526736746,538.9050181683295,1081.5171558574316,539.950624992289,151807.51296352767,541.9799666766331,1623.9290085311063,153431.44197205876
2021-01-30,7010818.703649213,541.3544661193888,537.8543787292506,1079.4640124622626,538.9117652835364,152348.47787220636,540.9649086787053,1620.8184785816516,153969.296350788
2021-01-31,7010281.911510369,540.2854031062976,536.7921388438749,1077.3872690347298,537.8612018569661,152888.41581749087,539.9379452844989,1617.6726721410273,154506.0884896319
2021-02-01,7009746.193108423,539.2047677346688,535.7184019460773,1075.2871289807156,536.799037317706,153427.3149948626,538.8991773717203,1614.4918967153844,155041.806891578
2021-02-02,7009211.55983615,538.112664912893,534.6332722725077,1073.1637973928832,535.7253750942835,153965.16370154472,537.848706682116,1611.2764623057762,155576.4401638505
2021-02-03,7008678.022981308,537.0092003367946,533.5368548420357,1071.017481009872,534.6403194181341,154501.95033734586,536.7866358011454,1608.0266813466665,156109.97701869253
2021-02-04,7008145.593725873,535.8944804688799,532.4292554351309,1068.8483881753482,533.5439753030456,155037.6634054834,535.7130681375694,1604.742868644228,156642.40627412763
2021-02-05,7007614.2831453,534.7686125175319,531.3105805731926,1066.65672879692,532.4364485245407,155572.2915133864,534.6281079029686,1601.425341314452,157173.71685470085
2021-02-06,7007084.102207802,533.631704416157,530.1809374978309,1064.4427143049325,531.3178455992057,156105.8233734776,533.5318600911933,1598.0744187210894,157703.89779219867
2021-02-07,7006555.061773652,532.4838648022912,529.0404341501063,1062.2065576111522,530.1882737639721,156638.24780393534,532.4244304577522,1594.6904224134435,158232.93822634878
2021-02-08,7006027.172594503,531.3252029966703,527.889179149736,1059.9484730673612,529.047840955357,157169.5537294345,531.305925499148,1591.2736760640314,158760.82740549854
2021-02-09,7005500.445312728,530.1558289822729,526.7272817742713,1057.6686764238648,527.8966557886688,157699.73018186667,530.1764524321653,1587.8245054061376,159287.55468727282
2021-02-10,7004974.89046079,528.975853383342,525.5548519382547,1055.367384787933,526.7348275371855,158228.76630103978,529.0361191731174,1584.343238171275,159813.10953921106
2021-02-11,7004450.518460617,527.7853874443897,524.3720001723595,1053.0448165821858,525.5624661113119,158756.65133535684,527.885034317059,1580.8302040265755,160337.4815393834
2021-02-12,7003927.339623014,526.5845430091947,523.1788376025235,1050.7011915029339,524.3796820377185,159283.37464247382,526.7233071169703,1577.2857345121286,160860.66037698594
2021-02-13,7003405.364147086,525.3734324997965,521.9754759290779,1048.3367304784897,523.1865864384761,159808.92568993673,525.5510474629202,1573.7101629782862,161382.63585291503
2021-02-14,7002884.60211968,524.1521688954921,520.7620274058804,1045.9516556274612,521.9832910101849,160333.29405579795,524.3683658612135,1570.1038245229533,161903.3978803209
2021-02-15,7002365.06351486,522.9208657118447,519.5386048194589,1043.5461902170377,520.7699080031063,160856.4694292115,523.1753734135295,1566.4670559288825,162422.93648514038
2021-02-16,7001846.758193392,521.679636979706,518.3053214681692,1041.1205586212877,519.5465502003079,161378.44161100755,521.9721817960578,1562.8001956009937,162941.24180660854
2021-02-17,7001329.695902251,520.4285972242623,517.0622911413768,1038.6749862794697,518.3133308968205,161899.2005142462,520.7589032386385,1559.103583503732,163458.3040977499
2021-02-18,7000813.886274152,519.1678614441088,515.8096280986663,1036.2096996543798,517.0703638788198,162418.7361647501,519.5356505039097,1555.3775610984885,163974.11372584858
2021-02-19,7000299.338827103,517.8975450903555,514.5474470490822,1033.7249261907414,515.8177634028355,162937.03870161658,518.3025368664738,1551.6224712810968,164488.66117289767
2021-02-20,6999786.062963973,516.6177640457769,513.2758631304132,1031.2208942736488,514.5556441749918,163454.09837770867,517.0596760920844,1547.8386583194256,165001.9370360281
2021-02-21,6999274.0679720845,515.3286346040043,511.9949918885198,1028.6978331870819,513.2841213302925,163969.90556012554,515.8071824168595,1544.0264677910861,165513.93202791663
2021-02-22,6998763.363022828,514.030273448771,510.70494925671335,1026.1559730724966,512.0033104119466,164484.45073065208,514.5451705265318,1540.1862465212675,166024.63697717336
2021-02-23,6998253.957171292,512.7227976332157,509.40585153519277,1023.5955448875093,510.7133273507481,164997.72448618783,513.2737555357354,1536.3183425207249,166534.04282870857
2021-02-24,6997745.859355922,511.4063245592472,508.09781537054397,1021.0167803646815,509.41428844451247,165509.71753915516,511.99305296734025,1532.4231049239288,167042.14064407907
2021-02-25,6997239.078398187,510.08097195697917,506.78095773530686,1018.4199119704195,508.1063103375749,166020.420717887,510.70317873183683,1528.5008839273987,167548.9216018144
2021-02-26,6996733.62300228,508.7468578642371,505.45539590761547,1015.805172863999,506.78951000035755,166529.82496699376,509.4042491067781,1524.552030728236,168054.376997722
2021-02-27,6996229.501754829,507.4041006061477,504.1212474509193,1013.1727968567241,505.4640047090087,167037.92134771004,508.0963807162836,1520.5768974628718,168558.4982451729
2021-02-28,6995726.723124635,506.05281877480917,502.7786301937856,1010.5230183712365,504.12991202512416,167544.70103822066,506.7796905106118,1516.5758371460456,169061.27687536672
2021-03-01,6995225.295462426,504.69313120905525,501.4276622097943,1007.8560724009783,502.7873497755482,168050.15533396648,505.45429574580646,1512.5492036100336,169562.70453757653
2021-03-02,6994725.227000629,503.3251569743116,500.0684617975251,1005.1721944698266,501.4364360322688,168554.2756479299,504.1203139634204,1508.4973514441383,170062.77299937405
2021-03-03,6994226.525853168,501.94901534255445,498.7011474606463,1002.4716205919049,500.0772890924035,169057.05351090024,502.77786297032526,1504.4206359344594,170561.4741468347
